id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
0.csv_Day7_7h00m,0.0,0.07999999821186066,0.1899999976158142,0.36000001430511475,0.5899999737739563,0.9399999976158142,1.7400000095367432,3.4000000953674316,7.619999885559082
0.csv_Day7_7h30m,0.1599999964237213,0.44999998807907104,0.7400000095367432,1.100000023841858,1.4900000095367432,2.069999933242798,3.069999933242798,5.0,9.539999961853027
0.csv_Day7_8h00m,0.6800000071525574,1.309999942779541,1.9199999570846558,2.630000114440918,3.2200000286102295,3.9800000190734863,5.28000020980835,7.53000020980835,12.449999809265137
0.csv_Day7_8h30m,1.0399999618530273,2.2100000381469727,3.4000000953674316,4.679999828338623,5.519999980926514,6.570000171661377,8.1899995803833,10.720000267028809,15.920000076293945
0.csv_Day7_9h00m,1.909999966621399,3.549999952316284,5.349999904632568,7.340000152587891,8.510000228881836,9.789999961853027,11.579999923706055,14.289999961853027,19.649999618530273
0.csv_Day7_9h30m,3.059999942779541,5.179999828338623,7.550000190734863,10.229999542236328,11.890000343322754,13.430000305175781,15.430000305175781,18.1200008392334,23.360000610351562
0.csv_Day7_10h00m,4.0,7.070000171661377,10.569999694824219,13.789999961853027,15.6899995803833,17.389999389648438,19.360000610351562,21.899999618530273,26.8799991607666
0.csv_Day7_10h30m,4.710000038146973,8.579999923706055,12.510000228881836,16.299999237060547,18.479999542236328,20.3799991607666,22.469999313354492,25.010000228881836,29.790000915527344
0.csv_Day7_11h00m,4.389999866485596,8.279999732971191,12.539999961853027,16.610000610351562,19.030000686645508,21.260000228881836,23.68000030517578,26.739999771118164,31.940000534057617
0.csv_Day7_11h30m,4.320000171661377,7.889999866485596,11.869999885559082,15.789999961853027,18.489999771118164,21.0,23.770000457763672,27.31999969482422,33.310001373291016
0.csv_Day7_12h00m,4.460000038146973,7.789999961853027,11.579999923706055,15.34000015258789,17.8700008392334,20.489999771118164,23.440000534057617,27.280000686645508,33.709999084472656
0.csv_Day7_12h30m,3.9600000381469727,7.409999847412109,11.470000267028809,15.279999732971191,17.65999984741211,20.100000381469727,22.90999984741211,26.709999084472656,33.279998779296875
0.csv_Day7_13h00m,3.5199999809265137,6.869999885559082,10.75,14.399999618530273,16.709999084472656,19.059999465942383,21.799999237060547,25.639999389648438,32.439998626708984
0.csv_Day7_13h30m,3.4100000858306885,6.239999771118164,9.470000267028809,12.829999923706055,15.220000267028809,17.549999237060547,20.389999389648438,24.290000915527344,31.0
0.csv_Day7_14h00m,3.3299999237060547,5.789999961853027,8.989999771118164,12.15999984741211,14.260000228881836,16.469999313354492,19.040000915527344,22.649999618530273,28.959999084472656
0.csv_Day7_14h30m,3.119999885559082,5.639999866485596,8.850000381469727,11.829999923706055,13.710000038146973,15.460000038146973,17.600000381469727,20.6200008392334,26.3799991607666
0.csv_Day7_15h00m,2.7200000286102295,5.21999979019165,7.980000019073486,10.619999885559082,12.289999961853027,13.84000015258789,15.649999618530273,18.350000381469727,23.68000030517578
0.csv_Day7_15h30m,1.8799999952316284,3.9600000381469727,5.960000038146973,8.0,9.5,10.979999542236328,12.720000267028809,15.430000305175781,20.709999084472656
0.csv_Day7_16h00m,0.8899999856948853,2.119999885559082,3.559999942779541,4.929999828338623,6.130000114440918,7.550000190734863,9.279999732971191,12.149999618530273,17.549999237060547
0.csv_Day7_16h30m,0.33000001311302185,0.8600000143051147,1.6399999856948853,2.440000057220459,3.2899999618530273,4.480000019073486,6.119999885559082,8.899999618530273,14.34000015258789
0.csv_Day7_17h00m,0.019999999552965164,0.11999999731779099,0.47999998927116394,0.8700000047683716,1.409999966621399,2.259999990463257,3.619999885559082,6.099999904632568,11.289999961853027
0.csv_Day7_17h30m,0.0,0.0,0.009999999776482582,0.14000000059604645,0.4099999964237213,0.9900000095367432,1.9900000095367432,4.03000020980835,8.859999656677246
0.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.07999999821186066,0.4099999964237213,1.1100000143051147,2.700000047683716,6.840000152587891
0.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.2199999988079071,0.7300000190734863,1.8899999856948853,5.380000114440918
0.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.18000000715255737,0.6100000143051147,1.5700000524520874,4.610000133514404
0.csv_Day7_19h30m,0.0,0.0,0.0,0.009999999776482582,0.05999999865889549,0.20999999344348907,0.6100000143051147,1.4700000286102295,4.179999828338623
0.csv_Day7_20h00m,0.0,0.0,0.0,0.019999999552965164,0.05000000074505806,0.1899999976158142,0.5699999928474426,1.3600000143051147,3.9700000286102295
0.csv_Day7_20h30m,0.0,0.0,0.009999999776482582,0.03999999910593033,0.07000000029802322,0.20999999344348907,0.5600000023841858,1.3899999856948853,3.9100000858306885
0.csv_Day7_21h00m,0.0,0.0,0.029999999329447746,0.05999999865889549,0.07999999821186066,0.23000000417232513,0.6000000238418579,1.399999976158142,3.890000104904175
0.csv_Day7_21h30m,0.0,0.0,0.019999999552965164,0.05000000074505806,0.09000000357627869,0.23000000417232513,0.6000000238418579,1.409999966621399,3.9200000762939453
0.csv_Day7_22h00m,0.0,0.0,0.0,0.019999999552965164,0.05000000074505806,0.20000000298023224,0.5799999833106995,1.399999976158142,3.9200000762939453
0.csv_Day7_22h30m,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033,0.18000000715255737,0.550000011920929,1.3700000047683716,3.9100000858306885
0.csv_Day7_23h00m,0.0,0.0,0.0,0.019999999552965164,0.07000000029802322,0.20999999344348907,0.5899999737739563,1.4800000190734863,4.190000057220459
0.csv_Day7_23h30m,0.0,0.0,0.0,0.029999999329447746,0.12999999523162842,0.30000001192092896,0.7200000286102295,1.690000057220459,4.679999828338623
0.csv_Day8_0h00m,0.0,0.0,0.0,0.05999999865889549,0.20999999344348907,0.44999998807907104,0.9700000286102295,2.059999942779541,5.099999904632568
0.csv_Day8_0h30m,0.0,0.0,0.0,0.10000000149011612,0.25999999046325684,0.5699999928474426,1.1699999570846558,2.4600000381469727,5.800000190734863
0.csv_Day8_1h00m,0.0,0.0,0.019999999552965164,0.11999999731779099,0.28999999165534973,0.6299999952316284,1.2999999523162842,2.690000057220459,6.210000038146973
0.csv_Day8_1h30m,0.0,0.0,0.029999999329447746,0.10999999940395355,0.28999999165534973,0.6200000047683716,1.3300000429153442,2.8499999046325684,6.5
0.csv_Day8_2h00m,0.0,0.0,0.03999999910593033,0.11999999731779099,0.2800000011920929,0.5799999833106995,1.2999999523162842,2.880000114440918,6.599999904632568
0.csv_Day8_2h30m,0.0,0.0,0.029999999329447746,0.10999999940395355,0.23999999463558197,0.5099999904632568,1.1399999856948853,2.7200000286102295,6.579999923706055
0.csv_Day8_3h00m,0.0,0.0,0.0,0.05000000074505806,0.1599999964237213,0.3700000047683716,0.9300000071525574,2.5,6.46999979019165
0.csv_Day8_3h30m,0.0,0.0,0.0,0.009999999776482582,0.10000000149011612,0.28999999165534973,0.8199999928474426,2.3399999141693115,6.46999979019165
0.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.09000000357627869,0.28999999165534973,0.8100000023841858,2.259999990463257,6.440000057220459
0.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.09000000357627869,0.33000001311302185,0.9100000262260437,2.390000104904175,6.670000076293945
0.csv_Day8_5h00m,0.0,0.0,0.0,0.029999999329447746,0.12999999523162842,0.41999998688697815,1.0,2.5299999713897705,6.909999847412109
0.csv_Day8_5h30m,0.0,0.0,0.0,0.019999999552965164,0.11999999731779099,0.4300000071525574,1.0700000524520874,2.6500000953674316,7.079999923706055
0.csv_Day8_6h00m,0.0,0.0,0.0,0.05999999865889549,0.18000000715255737,0.4399999976158142,1.0800000429153442,2.680000066757202,7.230000019073486
0.csv_Day8_6h30m,0.0,0.0,0.07999999821186066,0.1899999976158142,0.3400000035762787,0.6299999952316284,1.2999999523162842,3.0399999618530273,7.869999885559082
0.csv_Day8_7h00m,0.029999999329447746,0.2199999988079071,0.47999998927116394,0.6299999952316284,0.8799999952316284,1.2200000286102295,2.009999990463257,3.950000047683716,9.170000076293945
0.csv_Day8_7h30m,0.36000001430511475,0.8799999952316284,1.350000023841858,1.6100000143051147,1.8899999856948853,2.4200000762939453,3.380000114440918,5.539999961853027,11.020000457763672
0.csv_Day8_8h00m,0.9200000166893005,1.8799999952316284,2.809999942779541,3.430000066757202,3.9100000858306885,4.579999923706055,5.78000020980835,8.170000076293945,14.020000457763672
0.csv_Day8_8h30m,1.4800000190734863,3.1500000953674316,4.820000171661377,5.929999828338623,6.590000152587891,7.46999979019165,8.930000305175781,11.550000190734863,17.3700008392334
0.csv_Day8_9h00m,2.4100000858306885,4.940000057220459,7.269999980926514,8.699999809265137,9.770000457763672,10.930000305175781,12.529999732971191,15.34000015258789,21.18000030517578
0.csv_Day8_9h30m,3.509999990463257,7.090000152587891,10.279999732971191,12.239999771118164,13.550000190734863,14.84000015258789,16.549999237060547,19.290000915527344,24.84000015258789
0.csv_Day8_10h00m,4.440000057220459,9.140000343322754,13.289999961853027,15.899999618530273,17.530000686645508,18.8799991607666,20.56999969482422,23.1200008392334,28.43000030517578
0.csv_Day8_10h30m,4.920000076293945,10.510000228881836,15.369999885559082,18.940000534057617,20.8700008392334,22.219999313354492,23.84000015258789,26.209999084472656,31.34000015258789
0.csv_Day8_11h00m,5.079999923706055,10.279999732971191,15.6899995803833,19.219999313354492,21.639999389648438,23.440000534057617,25.31999969482422,28.0,33.560001373291016
0.csv_Day8_11h30m,4.760000228881836,9.789999961853027,14.970000267028809,18.350000381469727,21.1200008392334,23.219999313354492,25.450000762939453,28.75,34.79999923706055
0.csv_Day8_12h00m,4.829999923706055,9.430000305175781,14.149999618530273,17.639999389648438,20.43000030517578,22.649999618530273,25.200000762939453,28.8700008392334,35.380001068115234
0.csv_Day8_12h30m,4.440000057220459,8.970000267028809,13.789999961853027,17.5,20.049999237060547,22.139999389648438,24.760000228881836,28.510000228881836,35.16999816894531
0.csv_Day8_13h00m,3.9800000190734863,8.229999542236328,13.15999984741211,16.5,19.040000915527344,21.040000915527344,23.530000686645508,27.450000762939453,34.33000183105469
0.csv_Day8_13h30m,3.6500000953674316,7.510000228881836,11.6899995803833,14.75,17.309999465942383,19.459999084472656,22.030000686645508,26.040000915527344,32.810001373291016
0.csv_Day8_14h00m,3.490000009536743,7.269999980926514,11.069999694824219,13.779999732971191,16.06999969482422,18.059999465942383,20.510000228881836,24.34000015258789,31.020000457763672
0.csv_Day8_14h30m,3.1600000858306885,6.849999904632568,10.609999656677246,13.199999809265137,15.15999984741211,16.770000457763672,18.899999618530273,22.280000686645508,28.530000686645508
0.csv_Day8_15h00m,2.5299999713897705,5.75,9.15999984741211,11.699999809265137,13.5600004196167,14.920000076293945,16.709999084472656,19.600000381469727,25.510000228881836
0.csv_Day8_15h30m,1.8700000047683716,4.090000152587891,6.789999961853027,9.050000190734863,10.770000457763672,12.050000190734863,13.65999984741211,16.579999923706055,22.3799991607666
0.csv_Day8_16h00m,1.0700000524520874,2.4000000953674316,4.130000114440918,5.610000133514404,7.130000114440918,8.399999618530273,10.069999694824219,13.170000076293945,19.059999465942383
0.csv_Day8_16h30m,0.3799999952316284,0.9700000286102295,1.850000023841858,2.6700000762939453,3.9200000762939453,5.050000190734863,6.730000019073486,9.800000190734863,15.899999618530273
0.csv_Day8_17h00m,0.0,0.12999999523162842,0.46000000834465027,0.8100000023841858,1.600000023841858,2.549999952316284,4.090000152587891,6.960000038146973,12.84000015258789
0.csv_Day8_17h30m,0.0,0.0,0.0,0.07999999821186066,0.4699999988079071,1.1299999952316284,2.3399999141693115,4.789999961853027,10.3100004196167
0.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.4300000071525574,1.2400000095367432,3.190000057220459,8.039999961853027
0.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.7900000214576721,2.2899999618530273,6.579999923706055
0.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.03999999910593033,0.1899999976158142,0.6399999856948853,1.8899999856948853,5.619999885559082
0.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.05000000074505806,0.1899999976158142,0.6000000238418579,1.690000057220459,5.139999866485596
0.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.03999999910593033,0.18000000715255737,0.5799999833106995,1.600000023841858,4.940000057220459
0.csv_Day8_20h30m,0.0,0.0,0.0,0.009999999776482582,0.07000000029802322,0.2199999988079071,0.6200000047683716,1.6299999952316284,4.739999771118164
0.csv_Day8_21h00m,0.0,0.0,0.0,0.03999999910593033,0.09000000357627869,0.25,0.6700000166893005,1.649999976158142,4.769999980926514
0.csv_Day8_21h30m,0.0,0.0,0.009999999776482582,0.05000000074505806,0.10999999940395355,0.27000001072883606,0.699999988079071,1.659999966621399,4.690000057220459
0.csv_Day8_22h00m,0.0,0.0,0.0,0.029999999329447746,0.07999999821186066,0.23999999463558197,0.6600000262260437,1.6299999952316284,4.519999980926514
0.csv_Day8_22h30m,0.0,0.0,0.0,0.019999999552965164,0.07000000029802322,0.23000000417232513,0.6499999761581421,1.7000000476837158,4.519999980926514
0.csv_Day8_23h00m,0.0,0.0,0.0,0.029999999329447746,0.10000000149011612,0.25999999046325684,0.7300000190734863,1.8200000524520874,4.739999771118164
0.csv_Day8_23h30m,0.0,0.0,0.0,0.029999999329447746,0.14000000059604645,0.3499999940395355,0.8399999737739563,2.0,5.150000095367432
1.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.2800000011920929,0.5299999713897705
1.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.5
1.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.33000001311302185,0.6100000143051147
1.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.029999999329447746,0.07999999821186066,0.18000000715255737,0.5,0.75
1.csv_Day7_2h00m,0.05999999865889549,0.029999999329447746,0.05999999865889549,0.05999999865889549,0.10999999940395355,0.17000000178813934,0.28999999165534973,0.6000000238418579,0.8399999737739563
1.csv_Day7_2h30m,0.07000000029802322,0.07000000029802322,0.09000000357627869,0.10999999940395355,0.14000000059604645,0.23000000417232513,0.3799999952316284,0.7599999904632568,1.0700000524520874
1.csv_Day7_3h00m,0.05999999865889549,0.10999999940395355,0.10999999940395355,0.14000000059604645,0.17000000178813934,0.28999999165534973,0.47999998927116394,0.8700000047683716,1.3300000429153442
1.csv_Day7_3h30m,0.029999999329447746,0.09000000357627869,0.10000000149011612,0.15000000596046448,0.2199999988079071,0.3499999940395355,0.5600000023841858,1.0,1.5399999618530273
1.csv_Day7_4h00m,0.029999999329447746,0.05000000074505806,0.07999999821186066,0.11999999731779099,0.23000000417232513,0.38999998569488525,0.6499999761581421,1.1399999856948853,1.75
1.csv_Day7_4h30m,0.0,0.0,0.03999999910593033,0.09000000357627869,0.20999999344348907,0.4099999964237213,0.7099999785423279,1.2899999618530273,1.8700000047683716
1.csv_Day7_5h00m,0.0,0.0,0.019999999552965164,0.10000000149011612,0.2199999988079071,0.46000000834465027,0.7799999713897705,1.399999976158142,2.0299999713897705
1.csv_Day7_5h30m,0.0,0.0,0.0,0.09000000357627869,0.25999999046325684,0.5400000214576721,0.9100000262260437,1.6399999856948853,2.390000104904175
1.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.25,0.6200000047683716,1.0499999523162842,1.909999966621399,2.7200000286102295
1.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,1.0800000429153442,2.190000057220459,3.1600000858306885
1.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.49000000953674316,1.5499999523162842,2.7899999618530273,3.8499999046325684
1.csv_Day7_7h30m,0.0,0.0,0.36000001430511475,0.9900000095367432,1.7699999809265137,2.759999990463257,3.8399999141693115,5.039999961853027,5.920000076293945
1.csv_Day7_8h00m,2.5999999046325684,4.610000133514404,5.559999942779541,6.260000228881836,7.070000171661377,7.920000076293945,8.619999885559082,9.470000267028809,10.109999656677246
1.csv_Day7_8h30m,5.949999809265137,9.229999542236328,11.270000457763672,12.180000305175781,13.140000343322754,14.1899995803833,14.90999984741211,15.619999885559082,16.06999969482422
1.csv_Day7_9h00m,9.380000114440918,14.140000343322754,17.350000381469727,18.639999389648438,19.729999542236328,20.889999389648438,21.739999771118164,22.510000228881836,22.829999923706055
1.csv_Day7_9h30m,12.979999542236328,19.43000030517578,23.6299991607666,25.469999313354492,26.739999771118164,27.889999389648438,28.719999313354492,29.459999084472656,29.729999542236328
1.csv_Day7_10h00m,15.649999618530273,24.149999618530273,29.6200008392334,32.0,33.34000015258789,34.4900016784668,35.150001525878906,35.709999084472656,35.880001068115234
1.csv_Day7_10h30m,17.520000457763672,28.010000228881836,34.11000061035156,37.0099983215332,38.630001068115234,39.90999984741211,40.45000076293945,40.869998931884766,40.900001525878906
1.csv_Day7_11h00m,18.670000076293945,30.389999389648438,37.38999938964844,40.540000915527344,42.31999969482422,43.779998779296875,44.400001525878906,44.75,44.7400016784668
1.csv_Day7_11h30m,18.81999969482422,31.360000610351562,38.95000076293945,42.45000076293945,44.45000076293945,46.02000045776367,46.77000045776367,47.189998626708984,47.130001068115234
1.csv_Day7_12h00m,17.770000457763672,30.65999984741211,38.66999816894531,42.63999938964844,44.959999084472656,46.7400016784668,47.59000015258789,47.95000076293945,47.939998626708984
1.csv_Day7_12h30m,16.6200008392334,29.110000610351562,37.150001525878906,41.2599983215332,43.790000915527344,45.849998474121094,46.86000061035156,47.15999984741211,47.08000183105469
1.csv_Day7_13h00m,14.279999732971191,26.68000030517578,34.41999816894531,38.779998779296875,41.43000030517578,43.63999938964844,44.68000030517578,44.86000061035156,44.63999938964844
1.csv_Day7_13h30m,11.630000114440918,22.940000534057617,30.3700008392334,34.77000045776367,37.540000915527344,39.97999954223633,41.09000015258789,41.15999984741211,41.0
1.csv_Day7_14h00m,8.539999961853027,18.719999313354492,25.43000030517578,29.719999313354492,32.369998931884766,34.7400016784668,35.81999969482422,35.880001068115234,35.81999969482422
1.csv_Day7_14h30m,5.590000152587891,14.100000381469727,19.780000686645508,23.479999542236328,25.989999771118164,28.06999969482422,29.18000030517578,29.43000030517578,29.510000228881836
1.csv_Day7_15h00m,3.4200000762939453,9.680000305175781,13.850000381469727,16.860000610351562,19.079999923706055,21.040000915527344,22.200000762939453,22.6200008392334,23.280000686645508
1.csv_Day7_15h30m,2.7200000286102295,7.059999942779541,9.90999984741211,11.75,13.34000015258789,15.050000190734863,16.170000076293945,16.899999618530273,18.239999771118164
1.csv_Day7_16h00m,3.0399999618530273,5.539999961853027,7.28000020980835,8.289999961853027,9.25,10.699999809265137,11.640000343322754,12.6899995803833,14.550000190734863
1.csv_Day7_16h30m,2.009999990463257,3.4100000858306885,4.190000057220459,4.829999923706055,5.489999771118164,6.820000171661377,7.829999923706055,9.149999618530273,11.420000076293945
1.csv_Day7_17h00m,0.15000000596046448,0.4399999976158142,0.699999988079071,1.2000000476837158,1.7000000476837158,2.8399999141693115,4.210000038146973,5.800000190734863,8.229999542236328
1.csv_Day7_17h30m,0.05999999865889549,0.09000000357627869,0.23000000417232513,0.3799999952316284,0.5299999713897705,1.0099999904632568,1.7799999713897705,2.890000104904175,4.96999979019165
1.csv_Day7_18h00m,0.03999999910593033,0.10000000149011612,0.1899999976158142,0.25,0.28999999165534973,0.3400000035762787,0.47999998927116394,0.8999999761581421,2.1600000858306885
1.csv_Day7_18h30m,0.0,0.019999999552965164,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.25999999046325684
1.csv_Day7_19h00m,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
1.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.05999999865889549,0.05000000074505806,0.0
1.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0
1.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_2h00m,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.10999999940395355,0.0
1.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.019999999552965164,0.03999999910593033,0.10999999940395355,0.3199999928474426,0.3400000035762787
1.csv_Day8_3h00m,0.009999999776482582,0.0,0.0,0.009999999776482582,0.05000000074505806,0.09000000357627869,0.2199999988079071,0.49000000953674316,0.7099999785423279
1.csv_Day8_3h30m,0.009999999776482582,0.0,0.029999999329447746,0.03999999910593033,0.10999999940395355,0.17000000178813934,0.28999999165534973,0.6100000143051147,0.8999999761581421
1.csv_Day8_4h00m,0.0,0.009999999776482582,0.05999999865889549,0.09000000357627869,0.17000000178813934,0.23999999463558197,0.38999998569488525,0.699999988079071,1.059999942779541
1.csv_Day8_4h30m,0.0,0.0,0.07000000029802322,0.10000000149011612,0.18000000715255737,0.27000001072883606,0.4399999976158142,0.8100000023841858,1.1399999856948853
1.csv_Day8_5h00m,0.0,0.0,0.029999999329447746,0.10999999940395355,0.1899999976158142,0.3100000023841858,0.5199999809265137,0.9100000262260437,1.3200000524520874
1.csv_Day8_5h30m,0.0,0.0,0.0,0.07000000029802322,0.20000000298023224,0.4000000059604645,0.6399999856948853,1.1699999570846558,1.7100000381469727
1.csv_Day8_6h00m,0.0,0.0,0.0,0.029999999329447746,0.18000000715255737,0.4300000071525574,0.7300000190734863,1.2999999523162842,2.140000104904175
1.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.27000001072883606,0.7099999785423279,1.5299999713897705,2.5199999809265137
1.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,1.0800000429153442,2.0399999618530273,3.180000066757202
1.csv_Day8_7h30m,0.0,0.0,0.30000001192092896,0.75,1.4600000381469727,2.3399999141693115,3.2100000381469727,4.110000133514404,5.010000228881836
1.csv_Day8_8h00m,2.359999895095825,4.389999866485596,5.269999980926514,5.769999980926514,6.510000228881836,7.289999961853027,7.900000095367432,8.520000457763672,9.0
1.csv_Day8_8h30m,5.110000133514404,8.739999771118164,10.65999984741211,11.600000381469727,12.359999656677246,13.399999618530273,14.109999656677246,14.760000228881836,14.880000114440918
1.csv_Day8_9h00m,8.109999656677246,13.239999771118164,16.43000030517578,18.049999237060547,18.90999984741211,19.989999771118164,20.899999618530273,21.690000534057617,21.739999771118164
1.csv_Day8_9h30m,11.09000015258789,17.950000762939453,22.56999969482422,24.899999618530273,25.850000381469727,26.84000015258789,27.809999465942383,28.610000610351562,28.670000076293945
1.csv_Day8_10h00m,14.069999694824219,22.40999984741211,27.940000534057617,30.940000534057617,32.189998626708984,33.290000915527344,34.16999816894531,34.81999969482422,34.75
1.csv_Day8_10h30m,15.729999542236328,25.389999389648438,32.11000061035156,35.689998626708984,37.34000015258789,38.5,39.349998474121094,40.0,39.810001373291016
1.csv_Day8_11h00m,16.8700008392334,27.010000228881836,34.75,38.70000076293945,40.95000076293945,42.29999923706055,43.22999954223633,43.77000045776367,43.54999923706055
1.csv_Day8_11h30m,17.059999465942383,27.860000610351562,35.779998779296875,40.099998474121094,42.630001068115234,44.34000015258789,45.5,46.08000183105469,45.86000061035156
1.csv_Day8_12h00m,16.459999084472656,27.40999984741211,35.56999969482422,40.029998779296875,42.849998474121094,44.79999923706055,46.220001220703125,46.77000045776367,46.63999938964844
1.csv_Day8_12h30m,15.489999771118164,25.84000015258789,34.25,38.880001068115234,41.72999954223633,43.849998474121094,45.369998931884766,45.90999984741211,45.790000915527344
1.csv_Day8_13h00m,13.670000076293945,23.950000762939453,31.889999389648438,36.439998626708984,39.27000045776367,41.52000045776367,43.11000061035156,43.61000061035156,43.5
1.csv_Day8_13h30m,11.729999542236328,20.809999465942383,28.329999923706055,32.52000045776367,35.400001525878906,37.75,39.310001373291016,39.84000015258789,39.779998779296875
1.csv_Day8_14h00m,8.930000305175781,17.40999984741211,24.09000015258789,27.8700008392334,30.59000015258789,32.77000045776367,34.119998931884766,34.560001373291016,34.599998474121094
1.csv_Day8_14h30m,6.269999980926514,13.25,18.68000030517578,21.940000534057617,24.469999313354492,26.3700008392334,27.610000610351562,28.06999969482422,28.360000610351562
