id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
0.csv_Day7_9h30m,3.109999895095825,5.139999866485596,7.489999771118164,10.100000381469727,12.579999923706055,13.1899995803833,15.220000267028809,17.520000457763672,22.420000076293945
0.csv_Day7_10h00m,4.059999942779541,7.190000057220459,10.619999885559082,13.829999923706055,16.729999542236328,17.31999969482422,19.299999237060547,21.600000381469727,26.040000915527344
0.csv_Day7_10h30m,4.849999904632568,8.760000228881836,12.649999618530273,16.56999969482422,19.899999618530273,20.399999618530273,22.420000076293945,24.719999313354492,29.049999237060547
0.csv_Day7_11h00m,4.460000038146973,8.3100004196167,12.539999961853027,16.6200008392334,20.40999984741211,21.239999771118164,23.600000381469727,26.399999618530273,31.18000030517578
0.csv_Day7_11h30m,4.389999866485596,7.889999866485596,11.75,15.550000190734863,19.649999618530273,20.780000686645508,23.510000228881836,26.84000015258789,32.599998474121094
0.csv_Day7_12h00m,4.519999980926514,7.829999923706055,11.479999542236328,15.1899995803833,18.969999313354492,20.229999542236328,23.1200008392334,26.84000015258789,33.029998779296875
0.csv_Day7_12h30m,4.0,7.599999904632568,11.449999809265137,15.399999618530273,18.959999084472656,19.969999313354492,22.719999313354492,26.25,32.709999084472656
0.csv_Day7_13h00m,3.5799999237060547,6.940000057220459,10.739999771118164,14.390000343322754,17.8700008392334,18.899999618530273,21.6299991607666,25.360000610351562,31.709999084472656
0.csv_Day7_13h30m,3.4700000286102295,6.210000038146973,9.390000343322754,12.6899995803833,16.049999237060547,17.309999465942383,20.170000076293945,23.8700008392334,30.399999618530273
0.csv_Day7_14h00m,3.4000000953674316,5.920000076293945,8.989999771118164,12.119999885559082,15.180000305175781,16.31999969482422,18.809999465942383,22.350000381469727,28.309999465942383
0.csv_Day7_14h30m,3.190000057220459,5.860000133514404,8.890000343322754,11.930000305175781,14.539999961853027,15.430000305175781,17.469999313354492,20.34000015258789,25.709999084472656
0.csv_Day7_15h00m,2.7899999618530273,5.369999885559082,8.050000190734863,10.760000228881836,13.09000015258789,13.850000381469727,15.600000381469727,18.190000534057617,23.020000457763672
0.csv_Day7_15h30m,1.909999966621399,4.010000228881836,5.960000038146973,8.119999885559082,10.199999809265137,10.979999542236328,12.649999618530273,15.319999694824219,20.190000534057617
0.csv_Day7_16h00m,0.8899999856948853,2.130000114440918,3.549999952316284,4.900000095367432,6.610000133514404,7.489999771118164,9.09000015258789,12.069999694824219,17.040000915527344
0.csv_Day7_16h30m,0.3100000023841858,0.800000011920929,1.5499999523162842,2.2799999713897705,3.430000066757202,4.28000020980835,5.760000228881836,8.739999771118164,13.9399995803833
0.csv_Day7_17h00m,0.0,0.07000000029802322,0.4099999964237213,0.7400000095367432,1.350000023841858,2.069999933242798,3.2899999618530273,5.889999866485596,10.979999542236328
0.csv_Day7_17h30m,0.0,0.0,0.029999999329447746,0.12999999523162842,0.4099999964237213,0.8999999761581421,1.7899999618530273,3.9100000858306885,8.640000343322754
0.csv_Day7_18h00m,0.0,0.0,0.0,0.019999999552965164,0.11999999731779099,0.44999998807907104,1.059999942779541,2.7100000381469727,6.679999828338623
0.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.27000001072883606,0.699999988079071,1.899999976158142,5.21999979019165
0.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.07000000029802322,0.20000000298023224,0.550000011920929,1.5700000524520874,4.429999828338623
0.csv_Day7_19h30m,0.0,0.0,0.0,0.029999999329447746,0.10000000149011612,0.23000000417232513,0.5299999713897705,1.3700000047683716,4.03000020980835
0.csv_Day7_20h00m,0.0,0.0,0.019999999552965164,0.05999999865889549,0.09000000357627869,0.23999999463558197,0.5299999713897705,1.2599999904632568,3.859999895095825
0.csv_Day7_20h30m,0.0,0.0,0.019999999552965164,0.05999999865889549,0.11999999731779099,0.23999999463558197,0.550000011920929,1.340000033378601,3.930000066757202
0.csv_Day7_21h00m,0.0,0.0,0.019999999552965164,0.05999999865889549,0.11999999731779099,0.25999999046325684,0.6000000238418579,1.409999966621399,4.019999980926514
0.csv_Day7_21h30m,0.0,0.0,0.009999999776482582,0.05000000074505806,0.12999999523162842,0.28999999165534973,0.6200000047683716,1.350000023841858,4.159999847412109
0.csv_Day7_22h00m,0.0,0.0,0.0,0.05000000074505806,0.14000000059604645,0.3100000023841858,0.6299999952316284,1.3700000047683716,4.190000057220459
0.csv_Day7_22h30m,0.0,0.0,0.009999999776482582,0.03999999910593033,0.14000000059604645,0.2800000011920929,0.6399999856948853,1.399999976158142,4.179999828338623
0.csv_Day7_23h00m,0.0,0.0,0.0,0.009999999776482582,0.11999999731779099,0.23999999463558197,0.5299999713897705,1.409999966621399,4.289999961853027
0.csv_Day7_23h30m,0.0,0.0,0.0,0.029999999329447746,0.10000000149011612,0.2199999988079071,0.5299999713897705,1.4500000476837158,4.690000057220459
0.csv_Day8_0h00m,0.0,0.0,0.0,0.07999999821186066,0.12999999523162842,0.3400000035762787,0.6800000071525574,1.5099999904632568,4.829999923706055
0.csv_Day8_0h30m,0.0,0.0,0.009999999776482582,0.07999999821186066,0.17000000178813934,0.44999998807907104,0.8700000047683716,1.9900000095367432,5.360000133514404
0.csv_Day8_1h00m,0.0,0.0,0.0,0.05999999865889549,0.20000000298023224,0.47999998927116394,1.0199999809265137,2.2899999618530273,5.789999961853027
0.csv_Day8_1h30m,0.0,0.0,0.0,0.07999999821186066,0.20000000298023224,0.49000000953674316,1.090000033378601,2.4000000953674316,5.980000019073486
0.csv_Day8_2h00m,0.0,0.0,0.019999999552965164,0.07999999821186066,0.1899999976158142,0.4699999988079071,1.1200000047683716,2.569999933242798,6.179999828338623
0.csv_Day8_2h30m,0.0,0.0,0.03999999910593033,0.09000000357627869,0.20000000298023224,0.44999998807907104,1.0800000429153442,2.619999885559082,6.340000152587891
0.csv_Day8_3h00m,0.0,0.0,0.03999999910593033,0.07999999821186066,0.20000000298023224,0.4300000071525574,1.0,2.630000114440918,6.440000057220459
0.csv_Day8_3h30m,0.0,0.0,0.03999999910593033,0.07999999821186066,0.20000000298023224,0.3799999952316284,0.9300000071525574,2.430000066757202,6.320000171661377
0.csv_Day8_4h00m,0.0,0.0,0.009999999776482582,0.05000000074505806,0.17000000178813934,0.33000001311302185,0.8700000047683716,2.299999952316284,6.190000057220459
0.csv_Day8_4h30m,0.0,0.0,0.0,0.019999999552965164,0.15000000596046448,0.3100000023841858,0.800000011920929,2.2200000286102295,5.940000057220459
0.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.10000000149011612,0.23999999463558197,0.7400000095367432,2.059999942779541,5.920000076293945
0.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.09000000357627869,0.20000000298023224,0.6800000071525574,2.0999999046325684,6.019999980926514
0.csv_Day8_6h00m,0.0,0.0,0.0,0.009999999776482582,0.07999999821186066,0.2199999988079071,0.7300000190734863,2.1600000858306885,6.21999979019165
0.csv_Day8_6h30m,0.0,0.0,0.05000000074505806,0.1599999964237213,0.23999999463558197,0.5,1.0800000429153442,2.700000047683716,7.079999923706055
0.csv_Day8_7h00m,0.029999999329447746,0.20999999344348907,0.47999998927116394,0.6299999952316284,0.7099999785423279,1.1200000047683716,1.9299999475479126,3.700000047683716,8.539999961853027
0.csv_Day8_7h30m,0.36000001430511475,0.8100000023841858,1.3600000143051147,1.6100000143051147,1.690000057220459,2.3399999141693115,3.309999942779541,5.349999904632568,10.390000343322754
0.csv_Day8_8h00m,0.9100000262260437,1.9299999475479126,2.819999933242798,3.440000057220459,3.4600000381469727,4.46999979019165,5.659999847412109,7.900000095367432,13.329999923706055
0.csv_Day8_8h30m,1.4900000095367432,3.259999990463257,4.789999961853027,5.900000095367432,5.880000114440918,7.309999942779541,8.779999732971191,11.1899995803833,16.479999542236328
0.csv_Day8_9h00m,2.4000000953674316,4.96999979019165,7.28000020980835,8.770000457763672,8.920000076293945,10.720000267028809,12.279999732971191,14.729999542236328,20.1200008392334
0.csv_Day8_9h30m,3.4700000286102295,6.960000038146973,10.359999656677246,12.210000038146973,12.5,14.710000038146973,16.290000915527344,18.6200008392334,23.709999084472656
0.csv_Day8_10h00m,4.449999809265137,9.3100004196167,13.40999984741211,16.09000015258789,16.610000610351562,18.889999389648438,20.389999389648438,22.59000015258789,27.3799991607666
0.csv_Day8_10h30m,4.940000057220459,10.760000228881836,15.520000457763672,19.149999618530273,19.770000457763672,22.350000381469727,23.739999771118164,25.760000228881836,30.309999465942383
0.csv_Day8_11h00m,5.099999904632568,10.579999923706055,15.800000190734863,19.440000534057617,20.270000457763672,23.450000762939453,25.190000534057617,27.5,32.4900016784668
0.csv_Day8_11h30m,4.820000171661377,9.9399995803833,15.0600004196167,18.450000762939453,19.520000457763672,23.06999969482422,25.25,28.1200008392334,33.81999969482422
0.csv_Day8_12h00m,4.820000171661377,9.539999961853027,14.1899995803833,17.690000534057617,18.84000015258789,22.549999237060547,24.950000762939453,28.360000610351562,34.459999084472656
0.csv_Day8_12h30m,4.46999979019165,9.270000457763672,13.920000076293945,17.68000030517578,18.829999923706055,22.219999313354492,24.610000610351562,28.059999465942383,34.540000915527344
0.csv_Day8_13h00m,4.019999980926514,8.470000267028809,13.329999923706055,16.649999618530273,17.75,21.079999923706055,23.360000610351562,27.149999618530273,33.599998474121094
0.csv_Day8_13h30m,3.6700000762939453,7.619999885559082,11.800000190734863,14.770000457763672,15.9399995803833,19.40999984741211,21.860000610351562,25.549999237060547,32.13999938964844
0.csv_Day8_14h00m,3.5,7.489999771118164,11.15999984741211,13.949999809265137,15.069999694824219,18.06999969482422,20.389999389648438,23.93000030517578,30.34000015258789
0.csv_Day8_14h30m,3.1700000762939453,7.050000190734863,10.75,13.369999885559082,14.449999809265137,16.90999984741211,18.790000915527344,22.0,27.850000381469727
0.csv_Day8_15h00m,2.559999942779541,5.960000038146973,9.279999732971191,11.890000343322754,13.0,15.09000015258789,16.670000076293945,19.329999923706055,25.010000228881836
0.csv_Day8_15h30m,1.899999976158142,4.260000228881836,6.900000095367432,9.130000114440918,10.130000114440918,12.15999984741211,13.609999656677246,16.489999771118164,21.90999984741211
0.csv_Day8_16h00m,1.0800000429153442,2.490000009536743,4.130000114440918,5.710000038146973,6.559999942779541,8.460000038146973,9.9399995803833,13.100000381469727,18.6200008392334
0.csv_Day8_16h30m,0.36000001430511475,0.9900000095367432,1.809999942779541,2.630000114440918,3.4100000858306885,4.980000019073486,6.46999979019165,9.739999771118164,15.670000076293945
0.csv_Day8_17h00m,0.0,0.10999999940395355,0.4000000059604645,0.7799999713897705,1.340000033378601,2.450000047683716,3.8399999141693115,6.909999847412109,12.680000305175781
0.csv_Day8_17h30m,0.0,0.0,0.0,0.09000000357627869,0.4099999964237213,1.1200000047683716,2.240000009536743,4.829999923706055,10.300000190734863
0.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.11999999731779099,0.46000000834465027,1.2400000095367432,3.3299999237060547,8.199999809265137
0.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.05999999865889549,0.25999999046325684,0.7900000214576721,2.299999952316284,6.71999979019165
0.csv_Day8_19h00m,0.0,0.0,0.0,0.009999999776482582,0.07000000029802322,0.20999999344348907,0.6100000143051147,1.8799999952316284,5.789999961853027
0.csv_Day8_19h30m,0.0,0.0,0.0,0.03999999910593033,0.10000000149011612,0.23999999463558197,0.5699999928474426,1.6399999856948853,5.260000228881836
0.csv_Day8_20h00m,0.0,0.0,0.0,0.03999999910593033,0.10000000149011612,0.25,0.5899999737739563,1.5299999713897705,5.110000133514404
0.csv_Day8_20h30m,0.0,0.0,0.009999999776482582,0.05000000074505806,0.11999999731779099,0.2800000011920929,0.6399999856948853,1.6299999952316284,4.949999809265137
0.csv_Day8_21h00m,0.0,0.0,0.009999999776482582,0.03999999910593033,0.11999999731779099,0.30000001192092896,0.6800000071525574,1.6399999856948853,5.0
0.csv_Day8_21h30m,0.0,0.0,0.019999999552965164,0.05000000074505806,0.14000000059604645,0.3400000035762787,0.7200000286102295,1.6299999952316284,5.039999961853027
0.csv_Day8_22h00m,0.0,0.0,0.009999999776482582,0.05999999865889549,0.14000000059604645,0.36000001430511475,0.7300000190734863,1.690000057220459,4.789999961853027
0.csv_Day8_22h30m,0.0,0.0,0.009999999776482582,0.05999999865889549,0.14000000059604645,0.33000001311302185,0.7200000286102295,1.7599999904632568,4.78000020980835
0.csv_Day8_23h00m,0.0,0.0,0.0,0.05000000074505806,0.11999999731779099,0.2800000011920929,0.6600000262260437,1.690000057220459,4.820000171661377
0.csv_Day8_23h30m,0.0,0.0,0.0,0.029999999329447746,0.10000000149011612,0.27000001072883606,0.5899999737739563,1.75,5.110000133514404
1.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.23999999463558197
1.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.3199999928474426
1.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000000715255737,0.4099999964237213
1.csv_Day7_1h30m,0.019999999552965164,0.05999999865889549,0.009999999776482582,0.009999999776482582,0.0,0.03999999910593033,0.07999999821186066,0.27000001072883606,0.41999998688697815
1.csv_Day7_2h00m,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.09000000357627869,0.029999999329447746,0.11999999731779099,0.23999999463558197,0.4300000071525574,0.6700000166893005
1.csv_Day7_2h30m,0.12999999523162842,0.17000000178813934,0.14000000059604645,0.15000000596046448,0.10000000149011612,0.20000000298023224,0.36000001430511475,0.6399999856948853,0.8999999761581421
1.csv_Day7_3h00m,0.10999999940395355,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.15000000596046448,0.30000001192092896,0.4699999988079071,0.7400000095367432,1.2899999618530273
1.csv_Day7_3h30m,0.05999999865889549,0.10000000149011612,0.11999999731779099,0.18000000715255737,0.15000000596046448,0.36000001430511475,0.5299999713897705,0.8799999952316284,1.4800000190734863
1.csv_Day7_4h00m,0.05000000074505806,0.07000000029802322,0.07000000029802322,0.14000000059604645,0.11999999731779099,0.3499999940395355,0.5600000023841858,0.8700000047683716,1.7100000381469727
1.csv_Day7_4h30m,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.10000000149011612,0.11999999731779099,0.36000001430511475,0.6299999952316284,1.0399999618530273,1.8200000524520874
1.csv_Day7_5h00m,0.0,0.0,0.05000000074505806,0.10000000149011612,0.1599999964237213,0.38999998569488525,0.6399999856948853,1.1799999475479126,1.940000057220459
1.csv_Day7_5h30m,0.0,0.0,0.0,0.11999999731779099,0.18000000715255737,0.44999998807907104,0.8100000023841858,1.4800000190734863,2.2799999713897705
1.csv_Day7_6h00m,0.0,0.0,0.0,0.03999999910593033,0.17000000178813934,0.5299999713897705,0.9900000095367432,1.659999966621399,2.5299999713897705
1.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.3799999952316284,0.9599999785423279,1.75,2.890000104904175
1.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.3100000023841858,1.2999999523162842,2.2799999713897705,3.7100000381469727
1.csv_Day7_7h30m,0.0,0.0,0.1899999976158142,0.7599999904632568,1.2999999523162842,2.5,3.6600000858306885,4.710000038146973,5.880000114440918
1.csv_Day7_8h00m,2.630000114440918,4.5,5.590000152587891,6.159999847412109,6.670000076293945,7.960000038146973,8.680000305175781,9.350000381469727,10.220000267028809
1.csv_Day7_8h30m,6.050000190734863,9.3100004196167,11.380000114440918,12.319999694824219,13.050000190734863,14.510000228881836,15.260000228881836,15.829999923706055,16.3700008392334
1.csv_Day7_9h00m,9.470000267028809,14.210000038146973,17.530000686645508,18.75,19.649999618530273,21.209999084472656,22.059999465942383,22.549999237060547,23.200000762939453
1.csv_Day7_9h30m,13.039999961853027,19.530000686645508,23.8700008392334,25.68000030517578,26.709999084472656,28.25,28.93000030517578,29.540000915527344,29.850000381469727
1.csv_Day7_10h00m,15.710000038146973,24.399999618530273,29.84000015258789,32.189998626708984,33.209999084472656,34.86000061035156,35.33000183105469,35.880001068115234,36.15999984741211
1.csv_Day7_10h30m,17.610000610351562,28.260000228881836,34.36000061035156,37.15999984741211,38.41999816894531,40.310001373291016,40.709999084472656,41.290000915527344,41.36000061035156
1.csv_Day7_11h00m,18.709999084472656,30.739999771118164,37.61000061035156,40.75,42.119998931884766,44.33000183105469,44.83000183105469,45.369998931884766,45.29999923706055
1.csv_Day7_11h30m,18.829999923706055,31.68000030517578,39.029998779296875,42.66999816894531,44.099998474121094,46.689998626708984,47.310001373291016,47.869998931884766,47.880001068115234
1.csv_Day7_12h00m,17.799999237060547,30.90999984741211,38.869998931884766,42.86000061035156,44.43000030517578,47.5,48.16999816894531,48.70000076293945,48.630001068115234
1.csv_Day7_12h30m,16.690000534057617,29.489999771118164,37.349998474121094,41.459999084472656,43.2400016784668,46.65999984741211,47.400001525878906,47.810001373291016,47.619998931884766
1.csv_Day7_13h00m,14.3100004196167,26.8700008392334,34.529998779296875,38.95000076293945,40.68000030517578,44.43000030517578,45.18000030517578,45.52000045776367,44.88999938964844
1.csv_Day7_13h30m,11.569999694824219,23.110000610351562,30.40999984741211,34.849998474121094,36.779998779296875,40.58000183105469,41.439998626708984,41.68000030517578,40.869998931884766
1.csv_Day7_14h00m,8.520000457763672,18.90999984741211,25.350000381469727,29.649999618530273,31.610000610351562,35.209999084472656,36.0099983215332,36.310001373291016,35.560001373291016
1.csv_Day7_14h30m,5.5,14.15999984741211,19.549999237060547,23.389999389648438,25.290000915527344,28.3799991607666,29.40999984741211,29.780000686645508,29.229999542236328
1.csv_Day7_15h00m,3.319999933242798,9.619999885559082,13.770000457763672,16.829999923706055,18.65999984741211,21.209999084472656,22.31999969482422,23.020000457763672,23.170000076293945
1.csv_Day7_15h30m,2.7300000190734863,7.070000171661377,9.869999885559082,11.770000457763672,13.119999885559082,15.199999809265137,16.229999542236328,17.440000534057617,18.43000030517578
1.csv_Day7_16h00m,3.0799999237060547,5.659999847412109,7.179999828338623,8.079999923706055,8.890000343322754,10.880000114440918,11.829999923706055,13.569999694824219,15.0600004196167
1.csv_Day7_16h30m,2.069999933242798,3.2899999618530273,4.159999847412109,4.400000095367432,5.059999942779541,6.820000171661377,8.029999732971191,10.1899995803833,12.119999885559082
1.csv_Day7_17h00m,0.18000000715255737,0.3499999940395355,0.699999988079071,1.0499999523162842,1.5199999809265137,2.7899999618530273,4.289999961853027,6.449999809265137,8.75
1.csv_Day7_17h30m,0.07000000029802322,0.029999999329447746,0.2199999988079071,0.28999999165534973,0.47999998927116394,0.8199999928474426,1.6200000047683716,3.140000104904175,4.880000114440918
1.csv_Day7_18h00m,0.029999999329447746,0.11999999731779099,0.17000000178813934,0.28999999165534973,0.4000000059604645,0.17000000178813934,0.12999999523162842,0.8399999737739563,1.649999976158142
1.csv_Day7_18h30m,0.0,0.019999999552965164,0.0,0.019999999552965164,0.03999999910593033,0.0,0.0,0.0,0.0
1.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0
1.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.03999999910593033,0.009999999776482582,0.0
1.csv_Day7_23h00m,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0
1.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_1h30m,0.019999999552965164,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0
1.csv_Day8_2h00m,0.029999999329447746,0.05000000074505806,0.029999999329447746,0.029999999329447746,0.03999999910593033,0.0,0.0,0.0,0.0
1.csv_Day8_2h30m,0.019999999552965164,0.05000000074505806,0.019999999552965164,0.03999999910593033,0.10000000149011612,0.019999999552965164,0.05000000074505806,0.2199999988079071,0.15000000596046448
1.csv_Day8_3h00m,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.07999999821186066,0.15000000596046448,0.09000000357627869,0.1899999976158142,0.4000000059604645,0.6200000047683716
1.csv_Day8_3h30m,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.09000000357627869,0.15000000596046448,0.14000000059604645,0.18000000715255737,0.4399999976158142,0.8500000238418579
1.csv_Day8_4h00m,0.019999999552965164,0.029999999329447746,0.05000000074505806,0.07999999821186066,0.11999999731779099,0.1899999976158142,0.27000001072883606,0.49000000953674316,0.9800000190734863
1.csv_Day8_4h30m,0.0,0.0,0.07999999821186066,0.09000000357627869,0.11999999731779099,0.20000000298023224,0.3400000035762787,0.6100000143051147,0.9700000286102295
1.csv_Day8_5h00m,0.0,0.0,0.029999999329447746,0.11999999731779099,0.1599999964237213,0.25999999046325684,0.3700000047683716,0.699999988079071,1.2000000476837158
1.csv_Day8_5h30m,0.0,0.0,0.009999999776482582,0.07999999821186066,0.18000000715255737,0.3400000035762787,0.5099999904632568,0.9700000286102295,1.7000000476837158
1.csv_Day8_6h00m,0.0,0.0,0.0,0.05000000074505806,0.17000000178813934,0.36000001430511475,0.5799999833106995,1.059999942779541,1.9199999570846558
1.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.5099999904632568,1.1399999856948853,2.2799999713897705
1.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.8799999952316284,1.5199999809265137,3.0299999713897705
1.csv_Day8_7h30m,0.0,0.05000000074505806,0.25999999046325684,0.5699999928474426,1.2999999523162842,2.059999942779541,2.9800000190734863,3.7899999618530273,5.139999866485596
1.csv_Day8_8h00m,2.4600000381469727,4.5,5.460000038146973,5.78000020980835,6.630000114440918,7.309999942779541,7.840000152587891,8.350000381469727,9.300000190734863
1.csv_Day8_8h30m,5.21999979019165,9.010000228881836,10.9399995803833,11.869999885559082,12.960000038146973,13.720000267028809,14.350000381469727,14.930000305175781,15.390000343322754
1.csv_Day8_9h00m,8.25,13.479999542236328,16.770000457763672,18.31999969482422,19.520000457763672,20.3799991607666,21.15999984741211,21.790000915527344,22.290000915527344
1.csv_Day8_9h30m,11.220000267028809,18.229999542236328,22.979999542236328,25.25,26.530000686645508,27.100000381469727,27.899999618530273,28.579999923706055,28.950000762939453
1.csv_Day8_10h00m,14.270000457763672,22.899999618530273,28.229999542236328,31.260000228881836,32.9900016784668,33.52000045776367,34.220001220703125,35.04999923706055,34.9900016784668
1.csv_Day8_10h30m,15.90999984741211,25.809999465942383,32.43000030517578,35.97999954223633,38.15999984741211,38.849998474121094,39.529998779296875,40.380001068115234,40.13999938964844
1.csv_Day8_11h00m,17.18000030517578,27.469999313354492,35.06999969482422,39.0099983215332,41.84000015258789,42.689998626708984,43.540000915527344,44.27000045776367,44.209999084472656
1.csv_Day8_11h30m,17.34000015258789,28.43000030517578,36.13999938964844,40.45000076293945,43.79999923706055,44.75,45.97999954223633,46.689998626708984,46.599998474121094
1.csv_Day8_12h00m,16.770000457763672,27.860000610351562,35.779998779296875,40.36000061035156,44.130001068115234,45.2400016784668,46.66999816894531,47.560001373291016,47.22999954223633
1.csv_Day8_12h30m,15.800000190734863,26.34000015258789,34.61000061035156,39.25,42.95000076293945,44.27000045776367,45.86000061035156,46.45000076293945,46.290000915527344
1.csv_Day8_13h00m,14.029999732971191,24.420000076293945,32.34000015258789,36.72999954223633,40.40999984741211,41.86000061035156,43.47999954223633,44.209999084472656,43.650001525878906
1.csv_Day8_13h30m,12.050000190734863,21.149999618530273,28.729999542236328,32.619998931884766,36.529998779296875,37.91999816894531,39.439998626708984,40.13999938964844,39.720001220703125
