id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
1.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,2.0399999618530273
1.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,1.2200000286102295,2.690000057220459,7.230000019073486
1.csv_Day7_7h30m,0.0,0.0,0.7599999904632568,0.3400000035762787,1.1799999475479126,3.7899999618530273,4.699999809265137,6.440000057220459,10.949999809265137
1.csv_Day7_8h00m,3.319999933242798,4.920000076293945,5.829999923706055,5.579999923706055,6.75,8.760000228881836,9.319999694824219,11.829999923706055,16.989999771118164
1.csv_Day7_8h30m,8.15999984741211,10.130000114440918,12.710000038146973,11.949999809265137,12.789999961853027,14.460000038146973,14.770000457763672,17.719999313354492,21.25
1.csv_Day7_9h00m,12.8100004196167,16.649999618530273,20.040000915527344,18.15999984741211,18.829999923706055,21.3799991607666,21.079999923706055,23.670000076293945,25.34000015258789
1.csv_Day7_9h30m,16.8700008392334,20.799999237060547,27.459999084472656,25.040000915527344,24.93000030517578,27.899999618530273,26.969999313354492,29.520000457763672,30.079999923706055
1.csv_Day7_10h00m,19.229999542236328,26.729999542236328,33.43000030517578,29.989999771118164,31.190000534057617,33.08000183105469,32.66999816894531,34.290000915527344,35.45000076293945
1.csv_Day7_10h30m,21.700000762939453,29.780000686645508,37.68000030517578,33.88999938964844,35.040000915527344,37.880001068115234,37.310001373291016,38.7599983215332,39.68000030517578
1.csv_Day7_11h00m,23.200000762939453,32.43000030517578,39.4900016784668,37.06999969482422,38.029998779296875,41.099998474121094,41.58000183105469,42.709999084472656,41.81999969482422
1.csv_Day7_11h30m,22.899999618530273,32.0,41.45000076293945,38.849998474121094,39.70000076293945,42.66999816894531,42.15999984741211,45.47999954223633,44.56999969482422
1.csv_Day7_12h00m,23.170000076293945,32.279998779296875,40.220001220703125,38.56999969482422,40.349998474121094,43.290000915527344,43.86000061035156,46.529998779296875,45.709999084472656
1.csv_Day7_12h30m,21.190000534057617,29.770000457763672,39.15999984741211,36.61000061035156,39.029998779296875,42.349998474121094,43.43000030517578,46.13999938964844,44.33000183105469
1.csv_Day7_13h00m,16.649999618530273,26.40999984741211,36.77000045776367,34.84000015258789,36.619998931884766,40.369998931884766,40.47999954223633,43.40999984741211,42.650001525878906
1.csv_Day7_13h30m,14.6899995803833,22.459999084472656,32.0099983215332,31.739999771118164,32.79999923706055,37.869998931884766,37.5099983215332,39.709999084472656,39.4900016784668
1.csv_Day7_14h00m,12.5,19.0,28.440000534057617,27.93000030517578,29.799999237060547,33.15999984741211,32.720001220703125,35.779998779296875,36.099998474121094
1.csv_Day7_14h30m,9.380000114440918,15.65999984741211,23.510000228881836,23.219999313354492,24.690000534057617,28.81999969482422,27.329999923706055,30.739999771118164,32.20000076293945
1.csv_Day7_15h00m,6.440000057220459,12.5,19.040000915527344,18.010000228881836,20.329999923706055,22.719999313354492,21.079999923706055,25.309999465942383,28.8799991607666
1.csv_Day7_15h30m,5.199999809265137,9.0600004196167,13.229999542236328,13.180000305175781,14.210000038146973,17.860000610351562,16.260000228881836,20.540000915527344,23.270000457763672
1.csv_Day7_16h00m,2.7300000190734863,5.929999828338623,8.119999885559082,8.510000228881836,9.40999984741211,12.100000381469727,11.170000076293945,15.800000190734863,18.6299991607666
1.csv_Day7_16h30m,0.9900000095367432,2.3499999046325684,3.450000047683716,3.259999990463257,4.320000171661377,6.71999979019165,6.199999809265137,9.569999694824219,12.960000038146973
1.csv_Day7_17h00m,0.0,0.0,0.0,0.2800000011920929,0.5799999833106995,1.559999942779541,2.130000114440918,4.769999980926514,8.550000190734863
1.csv_Day7_17h30m,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,1.2999999523162842,3.930000066757202
1.csv_Day7_18h00m,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.5299999713897705,1.7300000190734863
1.csv_Day7_18h30m,0.30000001192092896,0.03999999910593033,0.0,0.17000000178813934,0.18000000715255737,0.0,0.0,0.0,0.9399999976158142
1.csv_Day7_19h00m,0.1899999976158142,0.3100000023841858,0.0,0.03999999910593033,0.1899999976158142,0.029999999329447746,0.0,0.0,0.1899999976158142
1.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000059604645
1.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200000047683716
1.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.10999999940395355,0.07999999821186066,0.0,0.0,0.5
1.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.3100000023841858,0.0,0.0,1.3799999952316284
1.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.38999998569488525,0.0,0.23000000417232513,1.2100000381469727
1.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.3400000035762787,0.0,1.690000057220459
1.csv_Day7_22h30m,0.019999999552965164,0.1899999976158142,0.0,0.0,0.3499999940395355,0.6600000262260437,0.07999999821186066,0.0,1.8899999856948853
1.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.5799999833106995,0.44999998807907104,0.3799999952316284,0.10999999940395355,1.909999966621399
1.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.9599999785423279,0.9300000071525574,0.25999999046325684,0.019999999552965164,1.4700000286102295
1.csv_Day8_0h00m,0.0,0.2199999988079071,0.0,0.0,0.4300000071525574,1.2100000381469727,0.5799999833106995,0.20999999344348907,2.069999933242798
1.csv_Day8_0h30m,0.0,0.3100000023841858,0.0,0.0,0.0,1.590000033378601,0.3400000035762787,0.20000000298023224,1.4800000190734863
1.csv_Day8_1h00m,0.0,0.46000000834465027,0.0,0.3199999928474426,0.0,1.7000000476837158,0.20999999344348907,0.25,1.7699999809265137
1.csv_Day8_1h30m,0.12999999523162842,0.6800000071525574,0.0,0.0,0.0,0.550000011920929,0.07000000029802322,0.0,0.8700000047683716
1.csv_Day8_2h00m,0.0,0.8299999833106995,0.0,0.0,0.0,0.7200000286102295,0.5,0.0,0.20000000298023224
1.csv_Day8_2h30m,0.0,0.23999999463558197,0.0,0.0,0.0,0.8700000047683716,0.4000000059604645,0.0,2.180000066757202
1.csv_Day8_3h00m,0.0,0.0,0.0,0.009999999776482582,0.0,1.2300000190734863,0.1899999976158142,0.0,1.4900000095367432
1.csv_Day8_3h30m,0.0,0.009999999776482582,0.0,0.0,0.0,1.5700000524520874,0.0,0.0,0.27000001072883606
1.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,1.690000057220459,0.5099999904632568,0.0,0.8600000143051147
1.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,1.5399999618530273,0.0,0.23999999463558197,0.23999999463558197
1.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.7400000095367432,0.28999999165534973,0.0,0.949999988079071
1.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.5699999928474426,0.0,0.0,0.44999998807907104
1.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,1.4700000286102295
1.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,2.0199999809265137
1.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,1.2200000286102295,2.700000047683716,7.170000076293945
1.csv_Day8_7h30m,0.0,0.0,0.6800000071525574,0.3799999952316284,1.2000000476837158,3.819999933242798,4.630000114440918,6.349999904632568,10.829999923706055
1.csv_Day8_8h00m,2.799999952316284,4.730000019073486,5.210000038146973,5.539999961853027,6.840000152587891,8.819999694824219,9.170000076293945,11.729999542236328,16.889999389648438
1.csv_Day8_8h30m,6.889999866485596,9.75,11.329999923706055,11.84000015258789,12.949999809265137,14.5600004196167,14.520000457763672,17.559999465942383,21.079999923706055
1.csv_Day8_9h00m,10.800000190734863,16.020000457763672,17.8700008392334,17.8799991607666,19.059999465942383,21.530000686645508,20.709999084472656,23.450000762939453,25.1200008392334
1.csv_Day8_9h30m,14.229999542236328,20.0,24.34000015258789,24.670000076293945,25.229999542236328,28.09000015258789,26.489999771118164,29.229999542236328,29.799999237060547
1.csv_Day8_10h00m,16.219999313354492,25.700000762939453,29.610000610351562,29.579999923706055,31.56999969482422,33.310001373291016,32.09000015258789,33.95000076293945,35.099998474121094
1.csv_Day8_10h30m,18.290000915527344,28.6299991607666,33.380001068115234,33.40999984741211,35.459999084472656,38.13999938964844,36.650001525878906,38.349998474121094,39.2599983215332
1.csv_Day8_11h00m,19.579999923706055,31.190000534057617,34.880001068115234,36.58000183105469,38.4900016784668,41.369998931884766,40.849998474121094,42.25,41.38999938964844
1.csv_Day8_11h30m,19.309999465942383,30.770000457763672,36.65999984741211,38.2599983215332,40.18000030517578,42.970001220703125,41.41999816894531,45.04999923706055,44.08000183105469
1.csv_Day8_12h00m,19.549999237060547,31.040000915527344,35.56999969482422,38.06999969482422,40.83000183105469,43.58000183105469,43.08000183105469,46.04999923706055,45.220001220703125
1.csv_Day8_12h30m,17.8700008392334,28.6200008392334,34.689998626708984,36.119998931884766,39.5,42.63999938964844,42.65999984741211,45.720001220703125,43.880001068115234
1.csv_Day8_13h00m,14.050000190734863,25.389999389648438,32.61000061035156,34.349998474121094,37.060001373291016,40.650001525878906,39.77000045776367,42.959999084472656,42.20000076293945
1.csv_Day8_13h30m,12.390000343322754,21.600000381469727,28.34000015258789,31.309999465942383,33.189998626708984,38.130001068115234,36.849998474121094,39.310001373291016,39.08000183105469
1.csv_Day8_14h00m,10.539999961853027,18.270000457763672,25.170000076293945,27.600000381469727,30.15999984741211,33.380001068115234,32.150001525878906,35.45000076293945,35.689998626708984
1.csv_Day8_14h30m,7.920000076293945,15.069999694824219,20.799999237060547,22.979999542236328,24.989999771118164,29.020000457763672,26.850000381469727,30.440000534057617,31.809999465942383
1.csv_Day8_15h00m,5.429999828338623,12.020000457763672,16.860000610351562,17.760000228881836,20.579999923706055,22.8799991607666,20.719999313354492,25.139999389648438,28.6299991607666
1.csv_Day8_15h30m,4.400000095367432,8.710000038146973,11.710000038146973,13.020000457763672,14.390000343322754,17.989999771118164,15.989999771118164,20.360000610351562,23.079999923706055
1.csv_Day8_16h00m,2.319999933242798,5.699999809265137,7.300000190734863,8.470000267028809,9.520000457763672,12.1899995803833,10.979999542236328,15.699999809265137,18.489999771118164
